TIME_TO_INTERVAL,Year,Month,Date,Weekday,Day,Hour,power,dayofweek,isholiday,Temperature,RH,WS,feel_temp,pre_day_1,pre_day_7,pre_day_1_7_2,pre_day_1_7_3,pre_day_1_7_H,pre_similarity,next_similarity
2022-04-23 21:00:00,2022,4,2022-04-23 00:00:00,6,23,21,17.819999999998576,5,1,27.1,74,1.8,30.417966344198273,20.44199999999779,70.78500000000119,70.78500000000119,70.78500000000119,70.78500000000119,74.70399999999964,67.36499999999978
2022-04-24 12:00:00,2022,4,2022-04-24 00:00:00,7,24,12,17.980000000001155,6,1,30.8,61,2.0,34.356216526263445,29.403000000001306,79.51099999999786,29.403000000001306,79.51099999999786,29.403000000001306,34.388999999994866,28.18999999999815
2022-04-24 13:00:00,2022,4,2022-04-24 00:00:00,7,24,13,22.139999999996856,6,1,31.0,64,2.5,34.57564562309153,28.18999999999815,83.27699999999925,28.18999999999815,83.27699999999925,28.18999999999815,29.403000000001306,31.39400000000077
2022-04-24 14:00:00,2022,4,2022-04-24 00:00:00,7,24,14,19.003000000002142,6,1,31.0,63,1.7,35.006104285230734,31.39400000000077,81.37900000000147,31.39400000000077,81.37900000000147,31.39400000000077,28.18999999999815,31.82800000000185
2022-04-24 15:00:00,2022,4,2022-04-24 00:00:00,7,24,15,21.256000000004803,6,1,31.3,61,2.3,34.851881768450994,31.82800000000185,79.16599999999937,31.82800000000185,79.16599999999937,31.82800000000185,31.39400000000077,29.31499999999801
2022-04-24 16:00:00,2022,4,2022-04-24 00:00:00,7,24,16,26.09599999999577,6,1,31.0,62,1.8,34.85156294736992,29.31499999999801,76.58700000000022,29.31499999999801,76.58700000000022,29.31499999999801,31.82800000000185,33.01000000000104
2022-04-24 17:00:00,2022,4,2022-04-24 00:00:00,7,24,17,22.813000000000077,6,1,29.6,65,2.0,33.04461772910095,33.01000000000104,75.28900000000088,33.01000000000104,75.28900000000088,33.01000000000104,29.31499999999801,24.40000000000339
2022-04-24 18:00:00,2022,4,2022-04-24 00:00:00,7,24,18,18.95599999999724,6,1,28.9,67,1.7,32.43706164139862,24.40000000000339,76.94500000000005,24.40000000000339,76.94500000000005,24.40000000000339,33.01000000000104,48.51199999999727
2022-04-24 19:00:00,2022,4,2022-04-24 00:00:00,7,24,19,17.856000000000503,6,1,27.9,72,1.0,31.897049487605866,48.51199999999727,76.99100000000088,48.51199999999727,76.99100000000088,48.51199999999727,24.40000000000339,17.660000000000082
2022-04-25 16:00:00,2022,4,2022-04-25 00:00:00,1,25,16,37.86800000000318,0,0,28.6,76,2.5,32.20680388854294,26.09599999999577,114.32199999999878,114.32199999999878,114.32199999999878,114.32199999999878,100.89100000000269,92.75900000000445
2022-04-25 17:00:00,2022,4,2022-04-25 00:00:00,1,25,17,32.12799999999828,0,0,28.5,76,2.4,32.13056451799885,22.813000000000077,92.75900000000445,92.75900000000445,92.75900000000445,92.75900000000445,114.32199999999878,83.72999999999635
2022-04-25 18:00:00,2022,4,2022-04-25 00:00:00,1,25,18,27.957999999999913,0,0,26.9,71,1.1,30.385330157976913,18.95599999999724,83.72999999999635,83.72999999999635,83.72999999999635,83.72999999999635,92.75900000000445,83.02099999999817
2022-04-25 19:00:00,2022,4,2022-04-25 00:00:00,1,25,19,25.55200000000485,0,0,24.9,88,1.0,28.818622157475755,17.856000000000503,83.02099999999817,83.02099999999817,83.02099999999817,83.02099999999817,83.72999999999635,74.81500000000555
2022-04-26 08:00:00,2022,4,2022-04-26 00:00:00,2,26,8,23.422999999993237,1,0,27.4,73,2.0,30.62984218934079,26.250999999991823,70.63899999999988,26.250999999991823,26.250999999991823,26.250999999991823,17.856000000000503,43.59200000000161
2022-04-26 09:00:00,2022,4,2022-04-26 00:00:00,2,26,9,42.43499999999878,1,0,28.7,73,2.7,31.98278659389366,43.59200000000161,97.23399999999971,43.59200000000161,43.59200000000161,43.59200000000161,26.250999999991823,55.080000000000325
