TIME_TO_INTERVAL,Year,Month,Date,Weekday,Day,Hour,power,dayofweek,isholiday,Temperature,RH,WS,feel_temp,pre_day_1,pre_day_7,pre_day_1_7_2,pre_day_1_7_3,pre_day_1_7_H,pre_similarity,next_similarity
2022-01-16 16:00:00,2022,1,2022-01-16 00:00:00,7,16,16,54.0000000000008,6,1,22.8,65,1.7,24.189174474548114,53.75999999999965,54.239999999999675,53.75999999999965,54.239999999999675,53.75999999999965,48.720000000000255,72.40000000000089
2022-01-16 17:00:00,2022,1,2022-01-16 00:00:00,7,16,17,61.27999999999918,6,1,20.6,75,1.7,21.86727741170774,72.40000000000089,58.320000000000455,72.40000000000089,58.320000000000455,72.40000000000089,53.75999999999965,85.43999999999926
2022-01-16 18:00:00,2022,1,2022-01-16 00:00:00,7,16,18,64.64000000000249,6,1,19.7,79,1.3,21.1511991046543,85.43999999999926,67.35999999999922,85.43999999999926,67.35999999999922,85.43999999999926,72.40000000000089,75.68000000000052
2022-01-16 19:00:00,2022,1,2022-01-16 00:00:00,7,16,19,63.27999999999747,6,1,18.9,84,2.1,19.817575677158356,75.68000000000052,64.32000000000049,75.68000000000052,64.32000000000049,75.68000000000052,85.43999999999926,64.07999999999709
2022-01-16 20:00:00,2022,1,2022-01-16 00:00:00,7,16,20,64.0800000000021,6,1,18.7,84,2.1,19.558191900807866,64.07999999999709,64.07999999999964,64.07999999999709,64.07999999999964,64.07999999999709,75.68000000000052,30.000000000002608
2022-01-16 21:00:00,2022,1,2022-01-16 00:00:00,7,16,21,29.999999999998067,6,1,18.4,83,2,19.19281304931215,30.000000000002608,29.440000000000172,30.000000000002608,29.440000000000172,30.000000000002608,64.07999999999709,24.31999999999971
2022-01-16 22:00:00,2022,1,2022-01-16 00:00:00,7,16,22,28.240000000000574,6,1,18.1,83,1.8,18.936541822409637,24.31999999999971,28.79999999999989,24.31999999999971,28.79999999999989,24.31999999999971,30.000000000002608,24.559999999999377
2022-01-16 23:00:00,2022,1,2022-01-16 00:00:00,7,16,23,24.88000000000011,6,1,18,84,2,18.719203487604936,24.559999999999377,25.039999999999853,24.559999999999377,25.039999999999853,24.559999999999377,24.31999999999971,32.31999999999869
2022-01-17 00:00:00,2022,1,2022-01-17 00:00:00,1,17,0,24.80000000000007,0,0,16.4,89,2.3,16.66571605555776,32.31999999999869,38.08000000000038,38.08000000000038,38.08000000000038,38.08000000000038,25.039999999999853,24.56000000000029
2022-01-17 01:00:00,2022,1,2022-01-17 00:00:00,1,17,1,28.240000000000805,0,0,17.8,83,1.8,18.551337150443587,29.040000000001783,24.56000000000029,24.56000000000029,24.56000000000029,24.56000000000029,38.08000000000038,40.9599999999993
2022-01-17 02:00:00,2022,1,2022-01-17 00:00:00,1,17,2,24.799999999998136,0,0,17.7,83,1.4,18.68317004098856,24.719999999998322,40.9599999999993,40.9599999999993,40.9599999999993,40.9599999999993,24.56000000000029,30.640000000000445
2022-01-17 03:00:00,2022,1,2022-01-17 00:00:00,1,17,3,27.99999999999989,0,0,17.2,85,2.1,17.66738330227047,28.880000000001026,30.640000000000445,30.640000000000445,30.640000000000445,30.640000000000445,40.9599999999993,24.800000000000296
2022-01-17 04:00:00,2022,1,2022-01-17 00:00:00,1,17,4,24.88000000000193,0,0,17.2,85,2.4,17.47238330227047,23.760000000000105,24.800000000000296,24.800000000000296,24.800000000000296,24.800000000000296,30.640000000000445,32.7999999999999
2022-01-17 05:00:00,2022,1,2022-01-17 00:00:00,1,17,5,17.60000000000025,0,0,17.3,84,2.1,17.756064873282615,18.399999999998613,32.7999999999999,32.7999999999999,32.7999999999999,32.7999999999999,24.800000000000296,55.11999999999961
2022-01-17 06:00:00,2022,1,2022-01-17 00:00:00,1,17,6,53.760000000000105,0,0,17.2,84,1.6,17.95322585165552,54.23999999999876,55.11999999999961,55.11999999999961,55.11999999999961,55.11999999999961,32.7999999999999,52.32000000000034
2022-01-17 07:00:00,2022,1,2022-01-17 00:00:00,1,17,7,53.599999999998424,0,0,17.3,84,1.9,17.886064873282617,52.08000000000345,52.32000000000034,52.32000000000034,52.32000000000034,52.32000000000034,55.11999999999961,51.5200000000001
2022-01-17 08:00:00,2022,1,2022-01-17 00:00:00,1,17,8,51.04000000000008,0,0,17.9,81,2.2,18.337774827178013,45.6799999999995,51.5200000000001,51.5200000000001,51.5200000000001,51.5200000000001,52.32000000000034,63.19999999999948
2022-01-17 09:00:00,2022,1,2022-01-17 00:00:00,1,17,9,51.76000000000147,0,0,18.8,77,2.1,19.3847533564204,40.16000000000042,63.19999999999948,63.19999999999948,63.19999999999948,63.19999999999948,51.5200000000001,57.60000000000032
2022-01-17 10:00:00,2022,1,2022-01-17 00:00:00,1,17,10,46.87999999999931,0,0,19.6,75,1.7,20.5798303131632,39.27999999999975,57.60000000000032,57.60000000000032,57.60000000000032,57.60000000000032,63.19999999999948,60.00000000000011
2022-01-17 11:00:00,2022,1,2022-01-17 00:00:00,1,17,11,49.92000000000054,0,0,19.7,74,2,20.467262452460986,41.439999999999706,60.00000000000011,60.00000000000011,60.00000000000011,60.00000000000011,57.60000000000032,27.999999999999666
2022-01-17 12:00:00,2022,1,2022-01-17 00:00:00,1,17,12,19.680000000000067,0,0,21.3,68,1.9,22.29191012046204,14.480000000000699,27.999999999999666,27.999999999999666,27.999999999999666,27.999999999999666,60.00000000000011,41.99999999999977
2022-01-17 13:00:00,2022,1,2022-01-17 00:00:00,1,17,13,35.520000000000785,0,0,21.5,67,2.1,22.367038532251993,31.35999999999785,41.99999999999977,41.99999999999977,41.99999999999977,41.99999999999977,27.999999999999666,60.160000000000245
2022-01-17 14:00:00,2022,1,2022-01-17 00:00:00,1,17,14,53.11999999999932,0,0,20.1,73,2.6,20.543216992937094,45.36000000000218,60.160000000000245,60.160000000000245,60.160000000000245,60.160000000000245,41.99999999999977,62.719999999999686
2022-01-17 15:00:00,2022,1,2022-01-17 00:00:00,1,17,15,58.159999999998035,0,0,19.8,74,2.6,20.205312756881554,48.71999999999798,62.719999999999686,62.719999999999686,62.719999999999686,62.719999999999686,60.160000000000245,64.07999999999913
2022-01-17 16:00:00,2022,1,2022-01-17 00:00:00,1,17,16,55.760000000000105,0,0,19.6,76,3,19.78033471733871,54.0000000000008,64.07999999999913,64.07999999999913,64.07999999999913,64.07999999999913,62.719999999999686,66.64000000000141
2022-01-17 17:00:00,2022,1,2022-01-17 00:00:00,1,17,17,67.1200000000016,0,0,19.1,80,3.1,19.251006968054906,61.27999999999918,66.64000000000141,66.64000000000141,66.64000000000141,66.64000000000141,64.07999999999913,69.11999999999954
2022-01-17 18:00:00,2022,1,2022-01-17 00:00:00,1,17,18,63.28000000000054,0,0,18,88,2.1,18.818927463205174,64.64000000000249,69.11999999999954,69.11999999999954,69.11999999999954,69.11999999999954,66.64000000000141,87.83999999999918
2022-01-17 19:00:00,2022,1,2022-01-17 00:00:00,1,17,19,64.07999999999981,0,0,17.8,89,1.9,18.73033742637927,63.27999999999747,87.83999999999918,87.83999999999918,87.83999999999918,87.83999999999918,69.11999999999954,90.2400000000008
2022-01-17 20:00:00,2022,1,2022-01-17 00:00:00,1,17,20,63.75999999999749,0,0,17.4,90,1.4,18.57694938713996,64.0800000000021,90.2400000000008,90.2400000000008,90.2400000000008,90.2400000000008,87.83999999999918,36.16000000000065
2022-01-17 21:00:00,2022,1,2022-01-17 00:00:00,1,17,21,30.000000000001698,0,0,16.7,91,1.5,17.646306960435975,29.999999999998067,36.16000000000065,36.16000000000065,36.16000000000065,36.16000000000065,90.2400000000008,25.039999999998546
2022-01-17 22:00:00,2022,1,2022-01-17 00:00:00,1,17,22,24.31999999999971,0,0,16.6,91,2,17.192470094816294,28.240000000000574,25.039999999998546,25.039999999998546,25.039999999998546,25.039999999998546,36.16000000000065,23.840000000001
2022-01-17 23:00:00,2022,1,2022-01-17 00:00:00,1,17,23,28.56000000000029,0,0,16.6,88,2.7,16.624377674108068,24.88000000000011,23.840000000001,23.840000000001,23.840000000001,23.840000000001,25.039999999998546,36.64000000000027
2022-01-18 00:00:00,2022,1,2022-01-18 00:00:00,2,18,0,34.07999999999845,1,0,16.9,83,1.1,17.856975200551975,24.80000000000007,36.64000000000027,24.80000000000007,24.80000000000007,24.80000000000007,24.88000000000011,28.240000000000805
2022-01-18 01:00:00,2022,1,2022-01-18 00:00:00,2,18,1,29.040000000000767,1,0,16.4,88,2.1,16.758494526843624,28.240000000000805,25.040000000000077,28.240000000000805,28.240000000000805,28.240000000000805,24.80000000000007,24.799999999998136
2022-01-18 02:00:00,2022,1,2022-01-18 00:00:00,2,18,2,36.2400000000016,1,0,16.4,88,1.1,17.408494526843626,24.799999999998136,40.95999999999998,24.799999999998136,24.799999999998136,24.799999999998136,28.240000000000805,27.99999999999989
2022-01-18 03:00:00,2022,1,2022-01-18 00:00:00,2,18,3,31.199999999998802,1,0,16.4,89,0.7,17.70571605555776,27.99999999999989,30.39999999999816,27.99999999999989,27.99999999999989,27.99999999999989,24.799999999998136,24.88000000000193
2022-01-18 04:00:00,2022,1,2022-01-18 00:00:00,2,18,4,24.00000000000103,1,0,16.2,90,1,17.29157714758233,24.88000000000193,24.560000000001196,24.88000000000193,24.88000000000193,24.88000000000193,27.99999999999989,17.60000000000025
2022-01-18 05:00:00,2022,1,2022-01-18 00:00:00,2,18,5,33.8399999999981,1,0,16,92,1.3,16.913257658979884,17.60000000000025,33.040000000000354,17.60000000000025,17.60000000000025,17.60000000000025,24.88000000000193,53.760000000000105
2022-01-18 06:00:00,2022,1,2022-01-18 00:00:00,2,18,6,54.72000000000197,1,0,16.1,91,1.3,17.005090989268414,53.760000000000105,54.880000000000564,53.760000000000105,53.760000000000105,53.760000000000105,17.60000000000025,53.599999999998424
2022-01-18 07:00:00,2022,1,2022-01-18 00:00:00,2,18,7,52.799999999999606,1,0,16.4,90,1.7,17.09293758427189,53.599999999998424,52.95999999999941,53.599999999998424,53.599999999998424,53.599999999998424,53.760000000000105,51.04000000000008
2022-01-18 08:00:00,2022,1,2022-01-18 00:00:00,2,18,8,52.80000000000075,1,0,16.8,87,2.3,17.102550538038,51.04000000000008,53.200000000000216,51.04000000000008,51.04000000000008,51.04000000000008,53.599999999998424,51.76000000000147
2022-01-18 09:00:00,2022,1,2022-01-18 00:00:00,2,18,9,54.79999999999665,1,0,17.6,83,1.8,18.295119246457777,51.76000000000147,54.079999999999984,51.76000000000147,51.76000000000147,51.76000000000147,51.04000000000008,46.87999999999931
2022-01-18 10:00:00,2022,1,2022-01-18 00:00:00,2,18,10,50.880000000000564,1,0,18,80,3.8,17.384479512004702,46.87999999999931,52.87999999999858,46.87999999999931,46.87999999999931,46.87999999999931,51.76000000000147,49.92000000000054
2022-01-18 11:00:00,2022,1,2022-01-18 00:00:00,2,18,11,44.0000000000008,1,0,20.2,72,3,20.36421174045558,49.92000000000054,46.96000000000146,49.92000000000054,49.92000000000054,49.92000000000054,46.87999999999931,19.680000000000067
2022-01-18 12:00:00,2022,1,2022-01-18 00:00:00,2,18,12,21.67999999999938,1,0,20.7,67,3.1,20.697055383856384,19.680000000000067,25.200000000000163,19.680000000000067,19.680000000000067,19.680000000000067,49.92000000000054,35.520000000000785
2022-01-18 13:00:00,2022,1,2022-01-18 00:00:00,2,18,13,32.16000000000077,1,0,21.4,66,2.6,21.86331651030509,35.520000000000785,45.27999999999975,35.520000000000785,35.520000000000785,35.520000000000785,19.680000000000067,53.11999999999932
2022-01-18 14:00:00,2022,1,2022-01-18 00:00:00,2,18,14,52.72000000000162,1,0,20.7,70,2.7,21.103162341342493,53.11999999999932,61.920000000000286,53.11999999999932,53.11999999999932,53.11999999999932,35.520000000000785,58.159999999998035
2022-01-18 15:00:00,2022,1,2022-01-18 00:00:00,2,18,15,53.440000000000275,1,0,20.4,70,2,21.17478794301213,58.159999999998035,65.9999999999999,58.159999999998035,58.159999999998035,58.159999999998035,53.11999999999932,55.760000000000105
2022-01-18 16:00:00,2022,1,2022-01-18 00:00:00,2,18,16,59.03999999999894,1,0,20.4,71,2.3,21.027599199340877,55.760000000000105,60.07999999999981,55.760000000000105,55.760000000000105,55.760000000000105,58.159999999998035,67.1200000000016
2022-01-18 17:00:00,2022,1,2022-01-18 00:00:00,2,18,17,63.359999999998635,1,0,19.9,71,2.3,20.389403939060458,67.1200000000016,66.88000000000136,67.1200000000016,67.1200000000016,67.1200000000016,55.760000000000105,63.28000000000054
2022-01-18 18:00:00,2022,1,2022-01-18 00:00:00,2,18,18,67.28000000000145,1,0,18.7,74,2,19.192930960235504,63.28000000000054,68.55999999999847,63.28000000000054,63.28000000000054,63.28000000000054,67.1200000000016,64.07999999999981
2022-01-18 19:00:00,2022,1,2022-01-18 00:00:00,2,18,19,64.55999999999871,1,0,18.2,75,1.4,18.99157197817458,64.07999999999981,68.32000000000072,64.07999999999981,64.07999999999981,64.07999999999981,63.28000000000054,63.75999999999749
2022-01-18 20:00:00,2022,1,2022-01-18 00:00:00,2,18,20,64.40000000000123,1,0,17.8,76,1.7,18.33167016185196,63.75999999999749,64.55999999999925,63.75999999999749,63.75999999999749,63.75999999999749,64.07999999999981,30.000000000001698
2022-01-18 21:00:00,2022,1,2022-01-18 00:00:00,2,18,21,29.440000000000623,1,0,17.4,78,2.1,17.64608946885463,30.000000000001698,30.080000000000496,30.000000000001698,30.000000000001698,30.000000000001698,63.75999999999749,24.31999999999971
2022-01-18 22:00:00,2022,1,2022-01-18 00:00:00,2,18,22,24.799999999999947,1,0,17.3,79,1.6,17.88403720225389,24.31999999999971,28.239999999999558,24.31999999999971,24.31999999999971,24.31999999999971,30.000000000001698,28.56000000000029
2022-01-18 23:00:00,2022,1,2022-01-18 00:00:00,2,18,23,27.99999999999989,1,0,17.2,80,1.2,18.056596049195733,28.56000000000029,24.56000000000029,28.56000000000029,28.56000000000029,28.56000000000029,24.31999999999971,34.07999999999845
2022-01-19 00:00:00,2022,1,2022-01-19 00:00:00,3,19,0,33.68000000000029,2,0,16.3,84,0.8,17.32778509971029,34.07999999999845,32.08000000000027,34.07999999999845,34.07999999999845,34.07999999999845,28.56000000000029,29.040000000000767
2022-01-19 01:00:00,2022,1,2022-01-19 00:00:00,3,19,1,24.23999999999967,2,0,16.1,84,1,16.944468605478537,29.040000000000767,24.23999999999967,29.040000000000767,29.040000000000767,29.040000000000767,34.07999999999845,36.2400000000016
2022-01-19 02:00:00,2022,1,2022-01-19 00:00:00,3,19,2,36.47999999999945,2,0,16.1,84,0.8,17.074468605478536,36.2400000000016,36.96000000000015,36.2400000000016,36.2400000000016,36.2400000000016,29.040000000000767,31.199999999998802
2022-01-19 03:00:00,2022,1,2022-01-19 00:00:00,3,19,3,30.399999999998606,2,0,16.2,85,1,17.107822861605534,31.199999999998802,30.47999999999843,31.199999999998802,31.199999999998802,31.199999999998802,36.2400000000016,24.00000000000103
2022-01-19 04:00:00,2022,1,2022-01-19 00:00:00,3,19,4,23.76000000000215,2,0,16.1,85,1.2,16.85098608887709,24.00000000000103,24.560000000001306,24.00000000000103,24.00000000000103,24.00000000000103,31.199999999998802,33.8399999999981
2022-01-19 05:00:00,2022,1,2022-01-19 00:00:00,3,19,5,33.599999999998325,2,0,15.7,85,1.4,16.214738554590134,33.8399999999981,32.799999999998704,33.8399999999981,33.8399999999981,33.8399999999981,24.00000000000103,54.72000000000197
2022-01-19 06:00:00,2022,1,2022-01-19 00:00:00,3,19,6,54.000000000001705,2,0,15.9,85,1.5,16.402643453035832,54.72000000000197,55.28000000000145,54.72000000000197,54.72000000000197,54.72000000000197,33.8399999999981,52.799999999999606
2022-01-19 07:00:00,2022,1,2022-01-19 00:00:00,3,19,7,49.03999999999894,2,0,16.3,84,1.6,16.80778509971029,52.799999999999606,54.00000000000034,52.799999999999606,52.799999999999606,52.799999999999606,54.72000000000197,52.80000000000075
2022-01-19 08:00:00,2022,1,2022-01-19 00:00:00,3,19,8,51.20000000000107,2,0,16.9,83,1.9,17.336975200551976,52.80000000000075,58.080000000000275,52.80000000000075,52.80000000000075,52.80000000000075,52.799999999999606,54.79999999999665
2022-01-19 09:00:00,2022,1,2022-01-19 00:00:00,3,19,9,44.79999999999916,2,0,18.6,75,2.3,18.91386185502303,54.79999999999665,67.04000000000042,54.79999999999665,54.79999999999665,54.79999999999665,52.80000000000075,50.880000000000564
2022-01-19 10:00:00,2022,1,2022-01-19 00:00:00,3,19,10,44.24000000000001,2,0,19.6,69,1.9,20.176803888110147,50.880000000000564,66.71999999999889,50.880000000000564,50.880000000000564,50.880000000000564,54.79999999999665,44.0000000000008
2022-01-19 11:00:00,2022,1,2022-01-19 00:00:00,3,19,11,41.99999999999864,2,0,21.4,64,2.1,22.08664025241706,44.0000000000008,42.720000000000034,44.0000000000008,44.0000000000008,44.0000000000008,50.880000000000564,21.67999999999938
2022-01-19 12:00:00,2022,1,2022-01-19 00:00:00,3,19,12,20.320000000001983,2,0,22.3,60,2,23.08324778774711,21.67999999999938,31.52000000000021,21.67999999999938,21.67999999999938,21.67999999999938,44.0000000000008,32.16000000000077
2022-01-19 13:00:00,2022,1,2022-01-19 00:00:00,3,19,13,32.240000000000116,2,0,23.1,58,2.3,23.791409641131104,32.16000000000077,45.43999999999846,32.16000000000077,32.16000000000077,32.16000000000077,21.67999999999938,52.72000000000162
2022-01-19 14:00:00,2022,1,2022-01-19 00:00:00,3,19,14,45.6799999999995,2,0,24.1,55,2,25.07942083510727,52.72000000000162,67.52000000000123,52.72000000000162,52.72000000000162,52.72000000000162,32.16000000000077,53.440000000000275
2022-01-19 15:00:00,2022,1,2022-01-19 00:00:00,3,19,15,52.08000000000038,2,0,22.9,62,2,23.95592166956587,53.440000000000275,63.04000000000019,53.440000000000275,53.440000000000275,53.440000000000275,52.72000000000162,59.03999999999894
2022-01-19 16:00:00,2022,1,2022-01-19 00:00:00,3,19,16,53.99999999999989,2,0,22,65,2,22.96767792931451,59.03999999999894,63.91999999999996,59.03999999999894,59.03999999999894,59.03999999999894,53.440000000000275,63.359999999998635
2022-01-19 17:00:00,2022,1,2022-01-19 00:00:00,3,19,17,66.9599999999981,2,0,20.8,69,2.1,21.57217585473988,63.359999999998635,79.2800000000002,63.359999999998635,63.359999999998635,63.359999999998635,59.03999999999894,67.28000000000145
2022-01-19 18:00:00,2022,1,2022-01-19 00:00:00,3,19,18,73.04000000000178,2,0,18.7,76,3,18.628983148349977,67.28000000000145,80.07999999999936,67.28000000000145,67.28000000000145,67.28000000000145,63.359999999998635,64.55999999999871
2022-01-19 19:00:00,2022,1,2022-01-19 00:00:00,3,19,19,90.23999999999876,2,0,17.8,79,2.1,18.193670299819804,64.55999999999871,94.72000000000013,64.55999999999871,64.55999999999871,64.55999999999871,67.28000000000145,64.40000000000123
2022-01-19 20:00:00,2022,1,2022-01-19 00:00:00,3,19,20,75.51999999999953,2,0,17.5,79,2.1,17.812560888382418,64.40000000000123,89.11999999999989,64.40000000000123,64.40000000000123,64.40000000000123,64.55999999999871,29.440000000000623
2022-01-19 21:00:00,2022,1,2022-01-19 00:00:00,3,19,21,30.240000000001487,2,0,17.2,80,1.9,17.601596049195734,29.440000000000623,30.000000000000334,29.440000000000623,29.440000000000623,29.440000000000623,64.40000000000123,24.799999999999947
2022-01-19 22:00:00,2022,1,2022-01-19 00:00:00,3,19,22,23.99999999999989,2,0,17,81,2,17.32189609524175,24.799999999999947,24.000000000000334,24.799999999999947,24.799999999999947,24.799999999999947,29.440000000000623,27.99999999999989
